Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,119.739998,122.809998,119.709999,119.980003,116.495880,284200
2020-09-30,119.709999,120.750000,118.290001,120.169998,116.680359,374800
2020-10-01,120.570000,122.120003,119.120003,120.419998,117.196159,346600
2020-10-02,119.750000,120.629997,118.449997,119.400002,116.203476,341800
2020-10-05,119.790001,122.279999,119.110001,120.400002,117.176697,691000
2020-10-06,121.860001,122.099998,117.290001,117.300003,114.159691,335300
2020-10-07,118.570000,119.180000,116.779999,117.459999,114.315414,344800
2020-10-08,118.580002,119.739998,117.690002,118.769997,115.590340,319600
2020-10-09,121.010002,121.980003,119.120003,121.489998,118.237518,407900
2020-10-12,121.430000,124.150002,121.000000,123.300003,119.999069,307800
2020-10-13,122.050003,124.180000,121.000000,123.910004,120.592728,299500
2020-10-14,125.269997,126.400002,124.370003,124.760002,121.419968,243300
2020-10-15,122.639999,125.629997,122.269997,123.839996,120.524605,220500
2020-10-16,123.900002,124.349998,122.199997,122.470001,119.191284,242000
2020-10-19,123.239998,123.879997,119.160004,119.599998,116.398109,254600
2020-10-20,122.150002,122.150002,119.010002,121.199997,117.955292,259000
2020-10-21,122.010002,123.980003,121.089996,121.599998,118.344559,249300
2020-10-22,120.389999,122.089996,119.570000,121.779999,118.519760,316100
2020-10-23,121.190002,122.550003,120.379997,121.989998,118.724129,256700
2020-10-26,121.070000,122.489998,119.730003,120.190002,116.972336,188500
2020-10-27,120.099998,121.809998,119.150002,121.330002,118.081802,190200
2020-10-28,119.000000,119.000000,114.720001,116.620003,113.497902,534900
2020-10-29,114.870003,118.809998,114.870003,118.360001,115.191330,303600
2020-10-30,119.230003,120.980003,116.839996,118.809998,115.629257,343000
2020-11-02,120.410004,122.629997,119.290001,121.459999,118.208321,367700
2020-11-03,122.930000,123.129997,121.290001,121.690002,118.432159,230700
2020-11-04,122.330002,123.699997,120.150002,121.870003,118.607353,333700
2020-11-05,123.580002,126.639999,122.720001,122.930000,119.638969,711600
2020-11-06,125.040001,126.459999,123.930000,126.169998,122.792229,347600
2020-11-09,120.989998,124.320000,118.400002,120.400002,117.176697,520700
2020-11-10,121.360001,122.370003,116.980003,117.360001,114.218094,531900
2020-11-11,115.870003,117.959999,115.519997,116.750000,113.624428,414000
2020-11-12,117.029999,119.099998,116.379997,116.989998,113.857979,356900
2020-11-13,118.000000,119.580002,117.779999,118.690002,115.512474,221300
2020-11-16,118.290001,119.349998,117.489998,118.500000,115.327568,250700
2020-11-17,117.610001,119.290001,115.620003,115.839996,112.738770,303600
2020-11-18,116.250000,116.339996,111.949997,111.980003,108.982117,414300
2020-11-19,110.120003,111.239998,108.000000,109.830002,106.889687,437400
2020-11-20,111.620003,111.910004,109.449997,109.970001,107.025925,647500
2020-11-23,109.790001,111.059998,107.279999,109.599998,106.665825,503300
2020-11-24,106.180000,110.120003,106.180000,107.500000,104.622055,635800
2020-11-25,108.949997,110.809998,108.720001,109.500000,106.568512,431400
2020-11-27,107.589996,110.139999,107.500000,109.970001,107.025925,272900
2020-11-30,109.089996,110.580002,107.449997,110.470001,107.512550,509900
2020-12-01,112.559998,112.870003,109.599998,112.500000,109.488197,409000
2020-12-02,113.000000,113.389999,111.330002,111.949997,108.952919,307000
2020-12-03,111.739998,112.349998,109.419998,110.760002,107.794785,286900
2020-12-04,110.519997,111.339996,109.290001,110.269997,107.317886,303900
2020-12-07,110.000000,113.300003,109.980003,112.669998,109.653641,456800
2020-12-08,113.000000,113.339996,110.790001,112.680000,109.663376,386300
2020-12-09,112.089996,112.500000,109.580002,111.070000,108.096489,287600
2020-12-10,112.129997,112.589996,110.300003,110.440002,107.483337,249700
2020-12-11,110.309998,111.739998,109.120003,109.260002,106.334930,192100
2020-12-14,109.010002,109.769997,106.949997,107.110001,104.242500,497100
2020-12-15,108.580002,110.150002,108.470001,108.900002,105.984573,437500
2020-12-16,109.250000,110.730003,108.099998,110.430000,107.473618,563500
2020-12-17,112.339996,115.660004,112.339996,115.360001,112.271629,511000
2020-12-18,115.470001,115.470001,111.349998,111.839996,108.845863,1187100
2020-12-21,111.839996,113.430000,109.680000,110.410004,107.454155,534900
2020-12-22,110.139999,111.739998,108.980003,109.150002,106.227882,375200
2020-12-23,109.550003,110.160004,108.029999,108.750000,105.838593,306300
2020-12-24,108.480003,109.050003,107.250000,108.650002,105.741280,135300
2020-12-28,109.730003,111.550003,106.709999,106.800003,103.940796,276000
2020-12-29,107.190002,108.250000,106.500000,107.550003,104.670723,367800
2020-12-30,108.120003,109.160004,107.440002,108.199997,105.303322,285200
2020-12-31,108.160004,108.330002,105.730003,106.360001,103.512573,328400
2021-01-04,109.930000,111.389999,108.190002,110.279999,107.327629,519100
2021-01-05,110.989998,111.139999,108.489998,110.639999,107.677986,435800
2021-01-06,110.309998,112.419998,108.540001,111.050003,108.077026,560600
2021-01-07,109.129997,109.839996,108.000000,109.419998,106.779114,424100
2021-01-08,107.300003,107.320000,103.760002,105.599998,103.051292,577200
2021-01-11,105.629997,107.070000,104.639999,106.080002,103.519737,354100
2021-01-12,106.080002,107.919998,105.239998,107.570000,104.973755,626800
2021-01-13,107.519997,108.000000,105.360001,105.580002,103.031792,446800
2021-01-14,106.589996,107.430000,105.220001,105.400002,102.856140,556100
2021-01-15,105.019997,105.150002,102.940002,104.150002,101.636314,596500
2021-01-19,104.930000,106.459999,103.940002,105.860001,103.305038,710100
2021-01-20,107.099998,108.669998,106.220001,107.910004,105.305573,453900
2021-01-21,107.449997,107.900002,105.099998,105.489998,102.943977,305500
2021-01-22,104.000000,106.279999,103.430000,104.940002,102.407234,202200
2021-01-25,105.430000,106.160004,103.010002,104.739998,102.212074,410400
2021-01-26,104.750000,105.629997,104.010002,104.220001,101.704620,227300
2021-01-27,103.540001,104.000000,99.320000,102.150002,99.684578,475800
2021-01-28,103.860001,106.900002,103.129997,104.300003,101.782692,583400
2021-01-29,106.510002,110.690002,106.400002,106.879997,104.300415,791800
2021-02-01,109.269997,110.959999,106.180000,107.529999,104.934731,357700
2021-02-02,105.459999,106.430000,105.000000,105.739998,103.187943,355000
2021-02-03,105.889999,106.279999,104.570000,105.720001,103.168419,312300
2021-02-04,106.199997,106.199997,102.440002,104.129997,101.616791,456600
2021-02-05,104.790001,106.180000,103.720001,105.690002,103.139145,343700
2021-02-08,106.529999,110.239998,105.709999,109.360001,106.720551,577300
2021-02-09,109.940002,110.250000,107.910004,109.070000,106.437561,351100
2021-02-10,109.559998,110.400002,108.010002,110.250000,107.589088,478000
2021-02-11,110.169998,111.449997,109.220001,110.489998,107.823296,654600
2021-02-12,110.389999,111.739998,109.150002,111.029999,108.350258,673100
2021-02-16,110.669998,111.150002,108.239998,108.529999,105.910583,614700
2021-02-17,107.800003,108.000000,105.360001,107.230003,104.641968,736400
2021-02-18,107.180000,108.790001,106.320000,108.220001,105.608070,454300
2021-02-19,108.580002,108.949997,106.779999,107.820000,105.217735,958300
2021-02-22,109.059998,111.269997,108.610001,110.320000,107.657387,649600
2021-02-23,109.080002,109.220001,105.879997,106.910004,104.329697,534000
2021-02-24,105.980003,108.599998,105.730003,107.589996,104.993279,435000
2021-02-25,106.599998,109.040001,105.279999,106.059998,103.500206,383000
2021-02-26,105.000000,105.480003,102.830002,103.709999,101.206924,711400
2021-03-01,105.370003,105.900002,103.040001,103.699997,101.197166,507500
2021-03-02,103.980003,106.959999,103.419998,106.300003,103.734428,460500
2021-03-03,103.449997,104.680000,101.790001,103.589996,101.089821,490000
2021-03-04,103.949997,106.540001,102.230003,103.790001,101.284988,503300
2021-03-05,103.459999,104.860001,101.860001,104.739998,102.212074,333300
2021-03-08,104.379997,104.970001,102.620003,104.000000,101.489914,340600
2021-03-09,106.830002,108.699997,105.110001,106.209999,103.646591,459700
2021-03-10,106.690002,107.919998,104.599998,107.430000,104.837143,374900
2021-03-11,108.000000,109.489998,107.180000,109.139999,106.505867,485000
2021-03-12,107.580002,109.790001,107.129997,109.529999,106.886459,333900
2021-03-15,110.000000,110.110001,106.129997,108.080002,105.471458,741900
2021-03-16,108.099998,108.139999,105.970001,106.050003,103.490456,556700
2021-03-17,105.980003,110.180000,105.699997,109.360001,106.720551,396900
2021-03-18,108.070000,108.099998,105.250000,105.760002,103.207436,412200
2021-03-19,106.260002,107.000000,104.599998,105.809998,103.256233,1598200
2021-03-22,105.570000,108.820000,104.500000,106.800003,104.222343,764000
2021-03-23,106.059998,106.059998,103.919998,104.709999,102.182793,494300
2021-03-24,105.110001,105.790001,103.599998,103.680000,101.177650,430000
2021-03-25,103.440002,104.099998,102.550003,103.360001,100.865379,379800
2021-03-26,103.370003,106.339996,102.949997,105.940002,103.383110,484000
2021-03-29,105.000000,107.900002,104.059998,107.790001,105.188454,503200
2021-03-30,105.639999,107.209999,105.169998,105.599998,103.051292,399000
2021-03-31,105.980003,108.239998,105.610001,107.620003,105.321770,668300
2021-04-01,108.000000,112.070000,107.739998,111.449997,109.069977,515800
2021-04-05,111.440002,112.669998,110.099998,110.709999,108.345779,413100
2021-04-06,112.269997,113.230003,111.690002,111.970001,109.578888,463300
2021-04-07,111.970001,112.099998,110.059998,110.489998,108.130486,273100
2021-04-08,112.059998,112.440002,110.709999,110.959999,108.590439,329500
2021-04-09,109.610001,111.489998,108.500000,110.610001,108.247917,292200
2021-04-12,110.500000,111.820000,110.169998,110.809998,108.443642,227400
2021-04-13,111.709999,112.839996,111.339996,112.180000,109.784393,309600
2021-04-14,112.629997,113.669998,112.080002,112.589996,110.185631,339600
2021-04-15,113.250000,117.070000,113.080002,116.260002,113.777260,435800
2021-04-16,117.000000,117.870003,116.190002,117.629997,115.118004,346100
2021-04-19,117.680000,118.019997,116.449997,117.180000,114.677620,286300
2021-04-20,117.000000,119.209999,116.290001,118.199997,115.675819,462900
2021-04-21,118.529999,119.900002,118.099998,118.800003,116.263023,336600
2021-04-22,117.980003,118.559998,116.940002,118.120003,115.597542,229300
2021-04-23,118.989998,119.339996,117.339996,118.139999,115.617119,262200
2021-04-26,118.620003,118.620003,116.220001,117.010002,114.511246,229600
2021-04-27,116.000000,117.070000,114.709999,114.830002,112.377800,240100
2021-04-28,114.500000,116.309998,113.739998,115.839996,113.366226,251400
2021-04-29,115.339996,115.809998,112.279999,113.989998,111.555740,260400
2021-04-30,113.250000,114.519997,111.459999,111.860001,109.471222,462900
2021-05-03,113.760002,116.879997,113.639999,116.089996,113.610886,285500
2021-05-04,116.089996,118.739998,115.000000,115.400002,112.935631,283200
2021-05-05,116.180000,116.529999,114.620003,115.339996,112.876900,413100
2021-05-06,115.550003,120.000000,115.459999,119.570000,117.016579,462100
2021-05-07,120.199997,121.959999,118.269997,119.949997,117.388451,369900
2021-05-10,121.000000,121.610001,118.279999,118.959999,116.419594,388100
2021-05-11,117.150002,120.400002,116.410004,120.160004,117.593971,306000
2021-05-12,120.529999,121.080002,119.120003,119.839996,117.280807,393400
2021-05-13,119.839996,122.400002,118.290001,121.970001,119.365334,470600
2021-05-14,123.500000,123.860001,122.139999,123.160004,120.529915,328500
2021-05-17,124.339996,128.889999,124.150002,128.080002,125.344849,620800
2021-05-18,128.070007,129.190002,126.150002,127.250000,124.532578,372800
2021-05-19,126.879997,129.690002,123.400002,124.680000,122.017448,495100
2021-05-20,124.699997,126.580002,123.510002,126.029999,123.338615,327700
2021-05-21,126.320000,126.889999,124.220001,125.330002,122.653572,672600
2021-05-24,125.500000,126.620003,125.180000,125.430000,122.751427,299600
2021-05-25,125.199997,125.900002,123.800003,125.269997,122.594841,216300
2021-05-26,125.790001,126.839996,124.540001,124.839996,122.174042,243500
2021-05-27,124.849998,125.430000,123.879997,124.180000,121.528122,305500
2021-05-28,123.279999,124.699997,123.180000,123.769997,121.126884,420000
2021-06-01,124.769997,125.190002,122.510002,123.959999,121.312820,322400
2021-06-02,124.330002,124.949997,123.459999,123.949997,121.303032,265400
2021-06-03,120.650002,122.000000,119.370003,120.309998,117.740776,377300
2021-06-04,121.489998,122.690002,121.260002,122.120003,119.512123,254700
2021-06-07,121.570000,122.540001,121.000000,121.949997,119.345749,309200
2021-06-08,121.610001,121.800003,120.580002,121.419998,118.827065,326100
2021-06-09,121.879997,122.519997,121.620003,121.629997,119.032585,307300
2021-06-10,122.519997,125.699997,121.849998,125.339996,122.663353,507400
2021-06-11,125.080002,125.080002,122.180000,122.860001,120.236313,250500
2021-06-14,121.169998,123.669998,120.919998,123.110001,120.480988,357700
2021-06-15,123.570000,123.800003,120.500000,121.019997,118.435608,396800
2021-06-16,120.900002,122.809998,118.750000,119.080002,116.537041,406900
2021-06-17,115.680000,115.699997,110.720001,112.070000,109.676727,751800
2021-06-18,112.260002,113.199997,109.010002,109.309998,106.975670,1154800
2021-06-21,110.550003,110.879997,109.180000,110.230003,107.876045,390500
2021-06-22,109.550003,112.019997,109.550003,110.900002,108.531723,424200
2021-06-23,111.809998,112.070000,109.970001,110.180000,107.827103,343200
2021-06-24,110.949997,112.290001,110.000000,111.970001,109.578888,484300
2021-06-25,112.680000,113.360001,111.190002,112.400002,109.999687,1562500
2021-06-28,112.769997,113.099998,111.489998,113.000000,110.586876,344000
2021-06-29,111.519997,114.220001,111.360001,114.019997,111.585091,588500
2021-06-30,114.849998,115.320000,113.269997,114.099998,111.663391,598100
2021-07-01,115.089996,115.320000,113.690002,114.529999,112.379684,427900
2021-07-02,115.870003,117.150002,115.199997,116.940002,114.744438,351500
2021-07-06,118.059998,118.339996,115.589996,116.739998,114.548187,620100
2021-07-07,117.419998,119.559998,115.690002,118.800003,116.569519,619800
2021-07-08,119.370003,119.370003,114.510002,114.889999,112.732918,579400
2021-07-09,115.129997,117.260002,115.129997,116.680000,114.489319,253300
2021-07-12,115.830002,117.169998,115.250000,115.779999,113.606216,362800
2021-07-13,116.589996,117.860001,115.980003,116.120003,113.939835,296300
2021-07-14,118.199997,118.470001,115.800003,116.470001,114.283264,291700
2021-07-15,116.629997,118.540001,115.980003,118.089996,115.872841,313700
2021-07-16,117.580002,117.989998,115.019997,115.419998,113.252975,335200
2021-07-19,114.449997,115.510002,113.389999,114.639999,112.487617,326300
2021-07-20,115.410004,117.480003,114.889999,115.750000,113.576767,532900
2021-07-21,114.459999,116.959999,114.459999,116.320000,114.136070,272900
2021-07-22,115.860001,117.000000,114.510002,116.010002,113.831902,180700
2021-07-23,115.709999,116.800003,114.690002,116.449997,114.263626,158800
2021-07-26,116.639999,118.059998,116.550003,117.260002,115.058426,277700
2021-07-27,117.300003,118.320000,116.839996,117.900002,115.686424,222200
2021-07-28,117.389999,118.809998,116.930000,118.690002,116.461578,282900
2021-07-29,120.449997,122.540001,120.349998,121.489998,119.209015,267300
2021-07-30,120.959999,122.610001,120.709999,121.519997,119.238434,225900
2021-08-02,121.470001,121.470001,119.599998,120.290001,118.031540,161700
2021-08-03,120.389999,121.709999,119.809998,120.970001,118.698776,197200
2021-08-04,121.940002,122.269997,118.440002,118.559998,116.334023,280900
2021-08-05,118.449997,118.620003,116.550003,116.830002,114.636513,206200
2021-08-06,115.389999,116.510002,114.110001,116.059998,113.880951,326000
2021-08-09,114.589996,115.440002,113.650002,114.190002,112.046066,238800
2021-08-10,114.080002,114.540001,112.489998,112.809998,110.691978,247400
2021-08-11,114.300003,115.870003,114.070000,114.940002,112.781990,335700
2021-08-12,115.129997,116.269997,111.239998,113.849998,111.712448,456700
2021-08-13,114.690002,116.230003,114.099998,116.080002,113.900581,244300
2021-08-16,116.180000,116.360001,114.470001,114.559998,112.409119,251900
2021-08-17,113.889999,114.809998,112.529999,113.440002,111.310150,306400
2021-08-18,113.699997,113.699997,110.160004,110.199997,108.130981,363100
2021-08-19,110.000000,111.459999,108.349998,109.680000,107.620743,307800
2021-08-20,109.190002,110.500000,108.500000,108.660004,106.619896,336800
2021-08-23,110.610001,112.650002,109.510002,112.099998,109.995308,287900
2021-08-24,112.589996,113.209999,111.059998,111.279999,109.190704,208200
2021-08-25,110.400002,110.809998,108.760002,109.790001,107.728676,189700
2021-08-26,109.250000,110.669998,108.650002,109.279999,107.228256,295400
2021-08-27,109.400002,113.040001,108.959999,112.580002,110.466293,276300
2021-08-30,112.650002,112.830002,110.449997,111.040001,108.955208,255300
2021-08-31,110.970001,111.779999,110.610001,111.330002,109.239769,265900
2021-09-01,111.540001,111.989998,109.559998,110.680000,108.601967,273100
2021-09-02,110.879997,111.480003,109.360001,111.379997,109.288818,324400
2021-09-03,112.349998,113.660004,111.910004,112.870003,110.750847,229500
2021-09-07,111.610001,112.209999,110.279999,110.500000,108.425346,266400
2021-09-08,111.279999,112.790001,110.050003,110.930000,108.847275,295900
2021-09-09,111.239998,111.320000,109.320000,110.110001,108.042664,209800
2021-09-10,109.980003,110.470001,108.599998,108.660004,106.619896,271500
2021-09-13,109.260002,111.000000,108.470001,109.629997,107.571678,285500
2021-09-14,110.459999,110.959999,108.989998,109.279999,107.228256,202800
2021-09-15,108.599998,110.309998,108.400002,110.070000,108.003426,261900
2021-09-16,108.000000,108.430000,104.430000,105.400002,103.421104,337600
2021-09-17,104.980003,105.099998,103.559998,104.589996,102.626312,837200
2021-09-20,104.000000,104.800003,103.099998,104.470001,102.508560,336600
2021-09-21,105.360001,105.750000,103.739998,103.870003,101.919830,251200
2021-09-22,104.129997,105.750000,102.750000,102.970001,101.036728,334500
2021-09-23,102.339996,102.510002,100.209999,100.550003,98.662163,320000
2021-09-24,100.070000,101.300003,99.610001,100.230003,98.348160,247600
2021-09-27,100.660004,102.120003,98.870003,99.040001,97.180519,347600
2021-09-28,97.959999,99.550003,97.500000,98.260002,96.415161,310400
2021-09-29,98.260002,98.500000,96.500000,96.870003,95.051247,532100
2021-09-30,97.230003,97.959999,95.220001,95.489998,93.988228,484800
2021-10-01,96.230003,96.419998,94.449997,95.029999,93.535469,449300
2021-10-04,95.059998,96.379997,94.139999,94.809998,93.318932,716800
2021-10-05,94.419998,95.019997,93.650002,94.120003,92.639786,461200
2021-10-06,93.809998,95.220001,93.080002,95.110001,93.614212,297800
2021-10-07,95.150002,96.099998,94.320000,94.790001,93.299248,396500
2021-10-08,96.599998,97.800003,94.050003,94.070000,92.590561,363100
2021-10-11,94.070000,94.910004,92.129997,92.269997,90.818878,268800
2021-10-12,93.239998,96.129997,92.010002,95.809998,94.303207,667600
2021-10-13,96.330002,98.300003,96.190002,97.089996,95.563072,475800
2021-10-14,98.290001,99.839996,97.500000,99.739998,98.171402,358400
2021-10-15,98.500000,99.699997,97.230003,98.959999,97.403656,325500
2021-10-18,98.400002,99.230003,97.550003,98.250000,96.704826,236800
2021-10-19,99.470001,99.470001,97.629997,98.309998,96.763878,227800
2021-10-20,99.150002,99.879997,98.110001,99.199997,97.639885,239800
2021-10-21,98.760002,99.129997,97.800003,98.900002,97.344604,239700
2021-10-22,100.559998,101.949997,98.370003,99.150002,97.590675,316300
2021-10-25,100.209999,102.080002,99.699997,100.489998,98.909599,411400
2021-10-26,100.230003,101.059998,99.589996,100.849998,99.263939,292700
2021-10-27,100.839996,101.669998,100.230003,101.309998,99.716705,304400
2021-10-28,101.059998,102.500000,100.379997,101.639999,100.041527,408000
2021-10-29,100.779999,101.550003,98.349998,99.019997,97.462715,576700
2021-11-01,98.839996,101.940002,98.529999,101.459999,99.864349,340600
2021-11-02,100.889999,102.160004,99.589996,102.089996,100.484436,348900
2021-11-03,100.599998,103.419998,100.389999,102.580002,100.966743,377100
2021-11-04,103.239998,108.180000,102.919998,103.959999,102.325035,528500
2021-11-05,104.050003,106.160004,103.669998,105.160004,103.506157,650800
2021-11-08,104.660004,104.680000,100.620003,102.040001,100.435226,1175800
2021-11-09,102.410004,104.470001,101.699997,104.239998,102.600624,387900
2021-11-10,106.459999,107.820000,103.059998,103.940002,102.305344,644000
2021-11-11,106.099998,106.739998,105.019997,106.260002,104.588860,509600
2021-11-12,105.580002,107.599998,105.400002,106.709999,105.031776,398900
2021-11-15,106.599998,108.180000,106.040001,107.339996,105.651871,522500
2021-11-16,107.000000,107.559998,106.750000,107.169998,105.484535,408200
2021-11-17,108.489998,108.879997,107.250000,107.669998,105.976685,468800
2021-11-18,107.370003,107.970001,106.610001,107.209999,105.523911,284900
2021-11-19,107.000000,107.349998,105.300003,105.430000,103.771912,455800
2021-11-22,104.989998,106.160004,103.360001,104.639999,102.994339,433300
2021-11-23,103.510002,104.330002,101.470001,101.839996,100.238380,425100
2021-11-24,101.440002,102.470001,101.010002,101.309998,99.716705,365000
2021-11-26,102.860001,102.860001,100.889999,102.320000,100.710831,249900
2021-11-29,102.300003,103.099998,100.470001,102.699997,101.084839,516400
2021-11-30,103.430000,104.559998,99.180000,100.029999,98.456841,531800
2021-12-01,100.820000,101.910004,97.470001,97.650002,96.114273,480300
2021-12-02,97.500000,99.510002,96.639999,98.900002,97.344604,514900
2021-12-03,99.370003,100.199997,97.949997,98.660004,97.108391,494800
2021-12-06,98.500000,99.949997,97.480003,98.070000,96.527664,524000
2021-12-07,98.519997,101.050003,98.480003,100.559998,98.978508,605900
2021-12-08,100.650002,101.480003,99.599998,101.220001,99.628120,373300
2021-12-09,100.309998,100.480003,98.349998,99.440002,97.876114,413100
2021-12-10,99.699997,99.930000,98.040001,98.150002,96.606400,508600
2021-12-13,98.150002,99.059998,97.599998,98.110001,96.567032,520600
2021-12-14,97.029999,98.900002,95.940002,96.120003,94.608330,485300
2021-12-15,96.620003,97.059998,94.000000,96.379997,94.864235,542300
2021-12-16,97.599998,98.699997,97.129997,98.010002,96.468613,498200
2021-12-17,98.660004,101.769997,98.250000,101.309998,99.716705,1496400
2021-12-20,101.300003,102.639999,99.519997,102.300003,100.691147,489700
2021-12-21,102.459999,103.889999,101.430000,103.129997,101.508080,337300
2021-12-22,103.879997,103.989998,101.879997,103.389999,101.764000,539400
2021-12-23,103.389999,104.089996,102.070000,103.629997,102.000229,396200
2021-12-27,103.599998,104.750000,102.760002,104.629997,102.984489,315700
2021-12-28,104.500000,105.389999,104.070000,104.440002,102.797485,290400
2021-12-29,103.599998,104.559998,103.199997,104.230003,102.590790,290600
2021-12-30,104.099998,105.070000,103.910004,104.730003,103.082924,255000
2021-12-31,104.980003,105.589996,104.570000,105.209999,103.555367,141100
2022-01-03,103.669998,104.800003,103.070000,103.570000,101.941162,293300
2022-01-04,104.000000,104.690002,102.300003,102.610001,100.996262,482500
2022-01-05,103.349998,104.599998,101.400002,101.620003,100.021835,450700
2022-01-06,99.980003,100.389999,97.980003,98.550003,97.335365,480100
2022-01-07,98.500000,99.820000,97.570000,99.290001,98.066231,536900
2022-01-10,99.290001,102.779999,98.919998,101.959999,100.703323,761500
2022-01-11,101.959999,102.610001,100.699997,102.320000,101.058884,575900
2022-01-12,102.320000,103.070000,101.000000,102.370003,101.108284,427100
2022-01-13,102.430000,102.730003,100.919998,101.180000,99.932945,270000
2022-01-14,101.250000,101.370003,98.709999,99.529999,98.303276,274300
2022-01-18,99.540001,100.010002,98.139999,99.449997,98.224266,398100
2022-01-19,100.250000,105.540001,100.250000,105.129997,103.834251,521900
2022-01-20,105.849998,106.449997,103.870003,103.940002,102.658928,484500
2022-01-21,104.430000,104.559998,101.379997,102.250000,100.989761,443300
2022-01-24,101.760002,102.919998,100.349998,102.500000,101.236664,812800
2022-01-25,102.309998,104.059998,101.870003,103.199997,101.928032,765600
2022-01-26,102.070000,103.500000,101.419998,101.620003,100.367516,1164900
2022-01-27,100.599998,102.419998,99.690002,99.970001,98.737854,746800
2022-01-28,99.010002,99.889999,97.959999,99.300003,98.076111,871600
2022-01-31,99.650002,102.199997,98.660004,101.550003,100.298378,2220400
2022-02-01,102.269997,103.430000,101.300003,102.900002,101.631744,469600
2022-02-02,103.449997,104.959999,102.150002,103.930000,102.649040,513300
2022-02-03,103.470001,103.629997,101.660004,101.800003,100.545296,315800
2022-02-04,101.489998,103.430000,101.209999,102.230003,100.970001,279200
2022-02-07,103.000000,105.050003,101.779999,104.470001,103.182388,351400
2022-02-08,104.750000,106.440002,104.529999,106.349998,105.039215,409900
2022-02-09,106.440002,107.290001,105.129997,105.379997,104.081177,482900
2022-02-10,104.589996,106.000000,100.750000,101.379997,100.130478,491800
2022-02-11,101.769997,108.720001,101.629997,108.239998,106.905922,567400
2022-02-14,109.000000,109.529999,107.430000,109.040001,107.696068,443300
2022-02-15,106.830002,109.309998,105.519997,109.010002,107.666443,575400
2022-02-16,110.000000,111.290001,109.599998,110.419998,109.059059,518100
2022-02-17,112.580002,119.980003,111.510002,118.790001,117.325890,855700
2022-02-18,119.540001,120.459999,117.449997,120.059998,118.580246,808400
2022-02-22,122.059998,123.160004,118.529999,118.550003,117.088860,863100
2022-02-23,117.800003,120.790001,116.910004,119.739998,118.264183,775600
2022-02-24,124.400002,125.059998,114.290001,116.339996,114.906090,674200
2022-02-25,115.570000,120.660004,114.870003,120.500000,119.014809,445300
2022-02-28,121.239998,122.209999,120.339996,121.260002,119.765457,577500
2022-03-01,121.580002,128.169998,121.580002,126.919998,125.355690,847200
2022-03-02,124.199997,126.669998,123.529999,126.129997,124.575417,568800
2022-03-03,126.500000,127.410004,124.889999,126.690002,125.128532,400300
2022-03-04,127.720001,129.369995,127.250000,128.550003,126.965591,573800
2022-03-07,129.250000,131.100006,127.120003,129.490005,127.894020,776700
2022-03-08,130.690002,134.000000,129.070007,130.490005,128.881683,925700
2022-03-09,123.019997,131.779999,123.000000,131.369995,129.750839,670900
2022-03-10,131.949997,137.149994,131.500000,136.199997,134.521317,983800
2022-03-11,132.699997,138.699997,131.869995,137.179993,135.489227,796600
2022-03-14,134.539993,136.029999,132.289993,133.809998,132.160767,746400
2022-03-15,130.679993,137.199997,130.529999,136.149994,134.471909,563000
2022-03-16,135.960007,137.360001,133.039993,134.949997,133.286713,622700
2022-03-17,136.529999,139.710007,135.759995,136.610001,134.926254,555500
2022-03-18,136.479996,137.490005,134.250000,137.160004,135.469498,1613400
2022-03-21,137.729996,140.960007,137.729996,139.220001,137.504089,556000
2022-03-22,138.699997,139.089996,136.380005,137.410004,135.716400,463000
2022-03-23,138.270004,141.509995,137.509995,140.789993,139.054733,402000
2022-03-24,141.500000,142.669998,139.009995,140.279999,138.551025,467000
2022-03-25,139.039993,140.500000,137.789993,140.330002,138.600403,468500
2022-03-28,139.369995,141.330002,138.119995,139.740005,138.017685,368400
2022-03-29,136.800003,141.190002,135.250000,141.000000,139.262146,458600
2022-03-30,141.500000,142.460007,140.440002,142.399994,140.644882,334100
2022-03-31,142.199997,143.350006,141.000000,141.279999,139.882507,382800
2022-04-01,140.130005,146.619995,140.130005,146.330002,144.882568,527100
2022-04-04,146.330002,147.520004,143.179993,144.919998,143.486511,376700
2022-04-05,144.199997,146.330002,140.779999,141.970001,140.565689,683300
2022-04-06,142.199997,144.899994,141.809998,143.160004,141.743912,533500
2022-04-07,143.399994,144.809998,143.080002,144.229996,142.803329,392000
2022-04-08,145.000000,146.309998,143.970001,145.050003,143.615219,369500
2022-04-11,147.679993,147.699997,143.460007,144.399994,142.971634,443700
2022-04-12,145.429993,146.809998,143.419998,143.619995,142.199356,431000
2022-04-13,144.470001,145.679993,143.360001,144.619995,143.189468,503900
2022-04-14,143.809998,145.059998,142.449997,144.929993,143.496384,458700
2022-04-18,146.429993,147.059998,143.330002,143.419998,142.001343,380700
2022-04-19,142.639999,143.500000,141.110001,142.110001,140.704315,331500
2022-04-20,142.100006,144.460007,141.500000,144.229996,142.803329,323300
2022-04-21,143.449997,143.449997,138.339996,140.039993,138.654770,480100
2022-04-22,137.929993,139.529999,135.529999,137.289993,135.931976,552600
2022-04-25,133.720001,136.169998,130.699997,134.960007,133.625031,870500
2022-04-26,135.990005,135.990005,131.339996,131.500000,130.199249,603200
2022-04-27,132.000000,132.919998,130.050003,130.309998,129.021011,479400
2022-04-28,130.369995,131.710007,129.029999,131.360001,130.060638,510200
